"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","All",1,0.999899,0.000101064,0.8,0.0001011,0.000101064,1,0.000101064,9.99909E-06,4.5,0.81015,0.98495,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.298367,0.1,,,6.94466E-05,,,,,2.57590E-11,3.50120E-12,3.162E-5,0.42374,9.99991,9.99997,19.9999,0.000120853,9.99991,9.99997,1.16873E-05,1.4108E-5,1.324E-05,2.73489E-5,4.83408E-06,1.24763E-05,9.91668E-05,0.000110854,8.1017E-06,9.10651E-05,2.07521E-05,7.0313E-05,0,6.94466E-5,0.1,2.57590E-11,3.50120E-12,5.07767E-18,0.228137,0,-1.69847E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00010106,0.000101064,0.999899,2.02209E-11,6.94466E-05,2.57590E-11,3.50120E-12,1.82199E-5,1.3398E-5
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","NoDispute",0.9999,1,0,0.800003,0,0,1,0,0,4.50001,0.810159,0.98495,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.10179E-06,10,10,0,0,0,0,0,0,8.10179E-06,8.10179E-06,8.10179E-06,0,0,0,0,0,,0,0,0,,0,-2.33464E-06,0.177372,0.214817,0.21562,0.214818,0.177374,0.177371,0.214816,0.21562,0.214819,0.177374,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","DisputeArises",0.0001,0,1,0.778284,1,1,1,1,0.098938,4.39142,0.718354,0.981721,0.14369,0.132439,0.123323,0.119636,0.118778,0.118329,0.119967,0.123839,1,1,0.298367,0.1,,,0.687154,,,,,2.54878E-07,3.46433E-08,0.312846,0.42374,9.14346,9.74089,18.8844,1.11565,9.14346,9.74089,0.115642,0.139598,0.131011,0.270609,0.0478317,0.123449,0.901069,1.01671,7.18354E-06,0.901062,0.205335,0.695727,0,0.687154,0.1,2.54878E-07,3.46433E-08,5.0242E-14,0.228137,0,0.0230982,0.188229,0.223277,0.215784,0.206457,0.166254,0.193054,0.22774,0.213429,0.201578,0.1642,1,1,2.0008E-07,2.0008E-07,0.687154,2.54878E-07,3.46433E-08,0.18028,0.132565
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PFiles",0.0001,0,1,0.778284,1,1,1,1,0.098938,4.39142,0.718354,0.981721,0.14369,0.132439,0.123323,0.119636,0.118778,0.118329,0.119967,0.123839,1,1,0.298367,0.1,,,0.687154,,,,,2.54878E-07,3.46433E-08,0.312846,0.42374,9.14346,9.74089,18.8844,1.11565,9.14346,9.74089,0.115642,0.139599,0.131011,0.270609,0.0478317,0.123449,0.901069,1.01671,7.18354E-06,0.901062,0.205335,0.695727,0,0.687154,0.1,2.54878E-07,3.46433E-08,5.02421E-14,0.228137,0,0.0230982,0.188229,0.223277,0.215784,0.206457,0.166254,0.193054,0.22774,0.213429,0.201578,0.1642,1,1,0,2.0008E-07,0.687154,2.54878E-07,3.46433E-08,0.18028,0.132565
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","DAnswers",0.0001,0,1,0.778284,1,1,1,1,0.098938,4.39142,0.718354,0.981721,0.14369,0.132439,0.123323,0.119636,0.118778,0.118329,0.119967,0.123839,1,1,0.298367,0.1,,,0.687154,,,,,2.54878E-07,3.46433E-08,0.312846,0.42374,9.14346,9.74089,18.8844,1.11565,9.14346,9.74089,0.115642,0.139598,0.131011,0.270609,0.0478316,0.123449,0.901069,1.01671,7.18354E-06,0.901062,0.205335,0.695727,0,0.687154,0.1,2.54878E-07,3.46433E-08,5.02421E-14,0.228137,0,0.0230982,0.188229,0.223277,0.215784,0.206457,0.166254,0.193054,0.22774,0.213429,0.201578,0.1642,1,1,0,0,0.687154,2.54878E-07,3.46433E-08,0.180281,0.132565
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","Litigated",0.0001,0,1,0.778284,1,1,1,1,0.098938,4.39142,0.718354,0.981721,0.14369,0.132439,0.123323,0.119636,0.118778,0.118329,0.119967,0.123839,1,1,0.298367,0.1,,,0.687154,,,,,2.54878E-07,3.46433E-08,0.312846,0.42374,9.14346,9.74089,18.8844,1.11565,9.14346,9.74089,0.115642,0.139598,0.131011,0.270609,0.0478316,0.123449,0.901069,1.01671,7.18354E-06,0.901062,0.205335,0.695727,0,0.687154,0.1,2.54878E-07,3.46433E-08,5.02421E-14,0.228137,0,0.0230982,0.188229,0.223277,0.215784,0.206457,0.166254,0.193054,0.22774,0.213429,0.201578,0.1642,1,1,0,0,0.687154,2.54878E-07,3.46433E-08,0.180281,0.132565
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","Not Litigated",0.9999,1,4.04459E-11,0.800003,2.022E-11,0,1,4.04459E-11,4.00164E-12,4.50001,0.810159,0.98495,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.10183E-06,10,10,5.05574E-13,1.561E-11,4.729E-12,2.0338E-11,1.56094E-11,4.6165E-12,8.10183E-06,8.10183E-06,8.10179E-06,3.64443E-11,8.30499E-12,2.8139300000000002E-11,0,0,,0,0,0,0.228137,0,-2.33464E-06,0.177372,0.214817,0.21562,0.214818,0.177374,0.177371,0.214816,0.21562,0.214819,0.177374,2.0223E-11,0,1,2.0223E-11,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","Settles",6.9E-5,0,1,0.689338,1,1,1,1,0.102054,3.94669,0.993549,0.901366,0.197,0.167119,0.134695,0.109056,0.093788,0.0909713,0.0985899,0.108781,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.05,9.84999,18.9,1.10001,9.05,9.84999,0.1,0.132399,0.111477,0.243876,0.0198599,0.105903,0.897956,0.997956,9.93549E-06,0.897946,0.103819,0.794127,0,1,0.1,0,0,0,0.117345,0,-0.313695,0.273926,0.324929,0.144277,0.131177,0.125691,0.22171,0.230262,0.201117,0.196668,0.150243,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","Tried",3.2E-5,0,1,0.97365,1,1,1,1,0.0920939,5.36825,0.113899,1.15822,0.0265967,0.0562656,0.098345,0.142874,0.173667,0.178418,0.16692,0.156913,1,1,0.734072,0.1,,,0,,,,,0,0,1,0.42374,9.34874,9.50126,18.85,1.15,9.34874,9.50126,0.15,0.155413,0.173915,0.329328,0.10927,0.161989,0.907907,1.05791,1.13899E-06,0.907906,0.428313,0.479593,0,0,,0,0,0,0.471489,0,0.762851,3.66154E-07,4.84299E-07,0.372846,0.371805,0.255349,0.130113,0.222199,0.240469,0.212364,0.194855,1,1,0,0,0,0,0,0.57626,0.42374
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PWins",1.3E-5,0,1,1.22367,1,1,1,1,0.0914864,6.61837,0.0546516,1.29483,0.000266983,0.00245001,0.0147084,0.0541281,0.126617,0.209814,0.275533,0.316483,1,1,0.791851,0.1,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,9.925,8.925,0.15,0.289292,0.0589281,0.34822,0.252061,0.00441961,0.908514,1.05851,5.46516E-07,0.908514,0.713965,0.194549,0,0,,0,0,0,0.785708,0,0.344805,2.46875E-08,8.27402E-08,0.216953,0.387064,0.395982,0.0306536,0.109715,0.202156,0.309703,0.347772,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","DWins",1.8E-5,0,1,0.789801,1,1,1,1,0.0925406,4.449,0.157465,1.05776,0.0459577,0.0958376,0.159845,0.208132,0.208265,0.155333,0.0870531,0.0395768,1,1,0.691586,0.1,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,8.925,9.925,0.15,0.0569673,0.258468,0.315436,0.00427255,0.277853,0.907461,1.05746,1.57465E-06,0.907459,0.218266,0.689194,0,0,,0,0,0,0.240436,0,1.07025,6.17244E-07,7.79576E-07,0.487478,0.360584,0.151937,0.203248,0.304912,0.268642,0.140787,0.0824112,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","Abandoned",3E-11,0,1,1.01789,1,1,1,1,0.110442,5.58944,1.68717,1.01288,0.0448038,0.0602828,0.078147,0.102824,0.134257,0.167201,0.19603,0.216455,1,1,0.618635,0.125272,,,0,,,,,0.880343,0.119657,0,,9.06966,9.83033,18.9,1.10002,9.06966,9.83033,0.1,0.118798,0.217791,0.336589,0.0889654,0.226652,0.889575,0.989575,1.68717E-05,0.889558,0.218278,0.67128,0,0,,0.880343,0.119657,1.73535E-07,0.246073,0,-0.26546,0.124668,0.0938851,0.219935,0.289053,0.272459,0.0281309,0.106811,0.221784,0.367263,0.27601,1,1,0,0,0,0.880343,0.119657,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PrecPower1",0.125,0.999884,0.000116175,0.1,0.0001162,0.000116175,1,0.000116175,1.07009E-05,1,0.182544,0.634107,1,0,0,0,0,0,0,0,1,1,0.131584,0.1,,,0.000109447,,,,,9.16448E-12,1.32319E-12,6.727E-6,0.00425358,9.99989,9.99998,19.9999,0.000129954,9.99989,9.99998,1.19538E-05,1.695E-05,0,1.69503E-5,2.53335E-06,0,0.000107299,0.000119253,1.82564E-06,0.000105474,0,0.000105474,0,0.00010945,0.1,9.16448E-12,1.32319E-12,1.71084E-18,0,0,0.591804,0.36627,0.336054,0.190318,0.0799997,0.0273587,0.605116,0.321408,0.0676985,0.00559869,0.000179669,0.00011617,0.000116175,0.999884,2.32442E-11,0.000109447,9.16448E-12,1.32319E-12,6.69871E-6,2.8615E-8
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PrecPower2",0.125,0.999893,0.000107079,0.3,0.0001071,0.000107079,1,0.000107079,9.9765E-06,2,0.315919,0.759108,0,1,0,0,0,0,0,0,1,1,0.173503,0.1,,,9.28468E-05,,,,,1.14187E-11,2.69244E-12,1.423E-5,0.0184512,9.9999,9.99998,19.9999,0.000121658,9.9999,9.99998,1.14195E-05,1.5257E-5,0,1.5257E-05,2.47113E-06,0,0.000100262,0.000111681,3.15939E-06,9.71022E-05,0,9.71022E-05,0,9.28468E-5,0.1,1.14187E-11,2.69244E-12,2.09614E-18,0,0,0.456892,0.32243,0.319362,0.207366,0.105899,0.044943,0.424678,0.400955,0.150685,0.0223829,0.00129973,0.00010708,0.000107079,0.999893,2.14243E-11,9.28468E-05,1.14187E-11,2.69244E-12,1.39692E-5,2.6259E-7
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PrecPower3",0.125,0.9999,9.9709E-05,0.5,9.9709E-5,9.9709E-05,1,9.9709E-05,9.46832E-06,3,0.513486,0.866754,0,0,1,0,0,0,0,0,1,1,0.240742,0.1,,,7.48334E-05,,,,,1.40623E-11,4.23058E-12,2.488E-5,0.0633744,9.9999,9.99998,19.9999,0.000116059,9.9999,9.99998,1.12147E-05,1.4667E-5,0,1.46672E-5,3.63666E-06,0,9.53758E-05,0.00010659,5.13506E-06,9.02407E-05,0,9.02407E-05,0,7.48334E-5,0.1,1.40623E-11,4.23058E-12,2.63404E-18,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766305,0.242182,0.406369,0.271722,0.0721787,0.00754905,9.9709E-05,9.9709E-05,0.9999,1.99498E-11,7.48334E-05,1.40623E-11,4.23058E-12,2.32991E-5,1.5765E-6
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PrecPower4",0.125,0.999903,9.67279E-05,0.7,9.6728E-5,9.67278E-05,1,9.67279E-05,9.42464E-06,4,0.755924,0.958823,0,0,0,1,0,0,0,0,1,1,0.316312,0.1,,,6.0589E-05,,,,,1.91016E-11,4.96777E-12,3.614E-5,0.160534,9.99991,9.99997,19.9999,0.000115767,9.99991,9.99998,1.14797E-05,1.76E-05,0,1.76003E-5,8.23833E-06,0,9.48627E-05,0.000106342,7.55944E-06,8.73032E-05,0,8.73032E-05,0,6.0589E-05,0.1,1.91016E-11,4.96777E-12,3.73041E-18,0,0,0.0973148,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372375,0.17626,0.0330514,9.67279E-5,9.67278E-05,0.999903,1.93533E-11,6.0589E-05,1.91016E-11,4.96777E-12,3.03373E-5,5.8015E-6
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PrecPower5",0.125,0.999904,9.60339E-05,0.9,9.6034E-5,9.60339E-05,1,9.60339E-05,9.62784E-06,5,0.98888,1.04203,0,0,0,0,1,0,0,0,1,1,0.375345,0.1,,,5.21063E-05,,,,,2.67471E-11,4.68001E-12,4.393E-5,0.308939,9.99992,9.99997,19.9999,0.000117723,9.99992,9.99997,1.17998E-05,2.4681E-5,0,2.46815E-5,1.70261E-05,0,9.62951E-05,0.000108095,9.889E-06,8.64061E-05,0,8.64061E-05,0,5.21063E-5,0.1,2.67471E-11,4.68001E-12,5.32798E-18,0,0,-0.097307,0.126693,0.194974,0.238843,0.247054,0.192436,0.0330518,0.176261,0.372375,0.313387,0.104925,9.60339E-5,9.60339E-05,0.999904,1.92145E-11,5.21063E-05,2.67471E-11,4.68001E-12,3.03566E-5,1.3571E-5
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PrecPower6",0.125,0.999904,9.56705E-05,1.1,9.567E-05,9.56705E-05,1,9.56705E-05,9.86153E-06,6,1.16052,1.12371,0,0,0,0,0,1,0,0,1,1,0.40226,0.1,,,5.05412E-05,,,,,3.5029E-11,4.10969E-12,4.513E-5,0.498303,9.99993,9.99995,19.9999,0.000119099,9.99993,9.99996,1.18235E-05,1.0996E-5,2.2261E-5,3.32576E-5,3.21683E-06,2.20149E-05,9.74143E-05,0.000109238,1.16054E-05,8.5809E-05,3.67017E-05,4.91073E-05,0,5.05412E-5,0.1,3.5029E-11,4.10969E-12,7.00524E-18,0.421985,0,-0.286918,0.0766301,0.144924,0.225951,0.29027,0.262225,0.00754917,0.0721793,0.271722,0.406368,0.242181,9.56705E-5,9.56705E-05,0.999904,1.91418E-11,5.05412E-05,3.5029E-11,4.10969E-12,2.26412E-5,2.2488E-5
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PrecPower7",0.125,0.999903,9.69943E-05,1.3,9.6994E-5,9.69943E-05,1,9.69943E-05,1.02258E-05,7,1.25899,1.2065,0,0,0,0,0,0,1,0,1,1,0.401268,0.1,,,5.47738E-05,,,,,4.24516E-11,3.43528E-12,4.222E-5,0.699464,9.99993,9.99995,19.9999,0.000121395,9.99993,9.99995,1.18105E-05,1.0171E-5,1.7503E-5,2.7674E-05,1.35951E-06,1.63951E-05,9.93586E-05,0.000111169,1.25901E-05,8.67685E-05,3.98967E-05,4.68718E-05,0,5.47738E-5,0.1,4.24516E-11,3.43528E-12,8.49341E-18,0.453173,0,-0.456893,0.0449431,0.1059,0.207367,0.319362,0.322429,0.00129975,0.0223831,0.150685,0.400955,0.424677,9.69943E-5,9.69943E-05,0.999903,1.94066E-11,5.47738E-05,4.24516E-11,3.43528E-12,1.26888E-5,2.9532E-5
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PrecPower8",0.125,0.9999,0.000100125,1.5,0.0001001,0.000100125,1,0.000100125,1.07071E-05,8,1.30494,1.28857,0,0,0,0,0,0,0,1,1,1,0.392684,0.1,,,6.04352E-05,,,,,4.80972E-11,2.57066E-12,3.969E-5,0.854655,9.99993,9.99994,19.9999,0.000125171,9.99993,9.99995,1.19969E-05,2.5441E-6,6.6159E-5,6.87029E-5,1.90805E-07,6.14E-05,0.000102467,0.000114464,1.30496E-05,8.94175E-05,8.94175E-05,5.35451E-11,0,6.04352E-5,0.1,4.80972E-11,2.57066E-12,9.62327E-18,0.999999,0,-0.591812,0.0273589,0.0800007,0.19032,0.336055,0.366266,0.000179673,0.00559877,0.0676988,0.321408,0.605115,0.00010012,0.000100125,0.9999,2.00329E-11,6.04352E-05,4.80972E-11,2.57066E-12,5.76864E-6,3.3921E-5
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PrecLevel0",0.5232,0.99989,0.000109999,0.644721,0.00011,0.000109999,1,0.000109999,9.999E-06,3.7236,0,0.981223,0.201621,0.179214,0.150577,0.12131,0.0989419,0.086591,0.0816298,0.0801147,1,1,0.42065,0.1,,,5.64496E-05,,,,,1.76139E-17,6.06104E-12,5.355E-5,0.452072,9.99991,9.99996,19.9999,0.000123677,9.99991,9.99996,1.36774E-05,1.6632E-5,1.0283E-5,2.69153E-5,7.08021E-06,9.48795E-06,0.0001,0.000113678,3.82425E-10,0.0001,2.51723E-05,7.48277E-05,0,5.64496E-5,0.1,1.76139E-17,6.06104E-12,2.40108E-24,0.251723,0,0.22625,0.251352,0.261832,0.204838,0.162065,0.119913,0.339023,0.273729,0.137376,0.136864,0.113008,0.00011,0.000109999,0.99989,2.20086E-11,5.64496E-05,1.76139E-17,6.06104E-12,2.93411E-5,2.4208E-5
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PrecLevel1",0.1435,0.999899,0.000100563,0.647736,0.0001006,0.000100563,1,0.000100563,9.99909E-06,3.73868,1,0.894859,0.112998,0.160198,0.196918,0.199146,0.159324,0.0998698,0.0502599,0.0212862,1,1,0.210501,0.1,,,7.54635E-05,,,,,1.72938E-11,2.30095E-12,2.51E-05,0.203321,9.99991,9.99997,19.9999,0.000121874,9.99991,9.99998,1.13112E-05,1.5128E-5,5.0461E-6,2.01742E-5,4.49121E-06,5.10582E-06,0.000100564,0.000111875,1E-05,9.05636E-05,6.62274E-06,8.39408E-05,0,7.54635E-5,0.1,1.72938E-11,2.30095E-12,2.9291E-18,0.0733019,0,0.135276,0.211084,0.279517,0.254932,0.171041,0.083426,2.47345E-07,0.499068,0.500931,2.99561E-07,2.47345E-07,0.00010056,0.000100563,0.999899,2.01206E-11,7.54635E-05,1.72938E-11,2.30095E-12,1.99959E-5,5.1032E-6
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","6.664E-09","0.7037","213","PrecLevel2",0.3333,0.999913,8.72565E-05,1.10926,8.7256E-5,8.72565E-05,1,8.72565E-05,9.99923E-06,6.04631,2,1.02958,0.00990704,0.0247563,0.0538969,0.0988742,0.151124,0.196102,0.225244,0.240095,1,1,0.1,0.1,,,8.72564E-05,,,,,6.98331E-11,6.9861E-18,1.40E-17,0,9.99992,9.99997,19.9999,0.000115982,9.99992,9.99998,8.72565E-06,9.708E-06,2.141E-05,3.11178E-5,1.45622E-06,2.03393E-05,9.72573E-05,0.000105983,2E-05,7.72573E-05,1.98961E-05,5.73611E-05,0,8.72564E-5,0.1,6.98331E-11,6.9861E-18,1.39722E-17,0.25828,0,-0.413342,0.0467474,0.113177,0.21562,0.316458,0.307998,1.06466E-07,1.28942E-07,0.21562,0.429635,0.354746,8.72565E-5,8.72565E-05,0.999913,1.74583E-11,8.72564E-05,6.98331E-11,6.9861E-18,1.3972E-17,0
